baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;28729.5;0.151749
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;28564.7;0.220614
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;28400.1;0.29215
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;28151.2;1.05761
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;28111.5;2.37402
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27982.7;4.34251
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27757.2;5.22839
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27686.2;7.44529
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27635.5;7.49379
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27384.1;9.17917
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27361;14.2366
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27162.8;17.0255
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27157;23.8567
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27099.8;28.4335
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;27096.7;30.2949
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26961.5;31.9184
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26952.8;34.8739
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26890.2;35.4341
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26831.2;36.9159
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26793;39.666
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26771.9;39.9542
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26769.2;48.512
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26737.6;49.0991
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26714;50.8031
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26692.1;51.8983
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26678.5;55.6953
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26661.3;59.6728
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26648.5;61.1287
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26531.8;63.8682
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26477.9;82.2658
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26475.1;91.4577
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26459.8;103.835
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26427.6;124.089
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26426.8;132.682
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26414.5;138.565
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26384.2;142.759
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26380.3;155.022
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26357.6;155.88
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26312.5;156.954
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26260.9;165.649
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26243.1;187.596
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26222.5;189.335
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26216.4;191.391
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26200.9;215.552
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26189.4;219.227
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26166.1;231.944
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26148.1;257.289
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26137.9;265.664
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26128.5;281.141
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26106.9;297.016
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26097.4;297.117
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26088.9;303.546
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26070.1;308.16
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26069.4;320.121
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26068;321.501
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26065.5;323.364
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26061;326.366
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26060.1;328.731
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26057.1;329.566
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26056.2;330.127
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26053.7;334.055
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26050.5;337.414
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26049.6;338.8
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26048.7;344.405
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26048.4;344.818
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26046.3;349.336
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26045.6;352.426
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26039;354.706
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26038.3;380.175
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26036.4;384.525
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26036.4;388.403
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26035.9;392.096
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26028.7;399.885
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26025.8;427.619
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26022.3;433.619
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26019;441.026
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26016.9;445.583
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26016;449.011
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26015.5;481.106
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26015.1;482.297
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26014;486.943
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;26008;502.41
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25993;526.989
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25988.7;537.272
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25987.2;547.401
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25984.3;554.57
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25984;555.332
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25983.2;556.89
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25983;560.836
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25982.7;565
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25982;565.707
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25981.6;568.525
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25981.5;570.362
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25979.1;575.606
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25978.3;576.083
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25976.6;612.114
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25976.4;622.526
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25976.3;627.686
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25971.9;628.174
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25967.3;631.332
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25958.6;641.891
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25958.1;652.617
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25956.8;662.479
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25956.1;674.734
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25948.4;710.21
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25945.4;746.925
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25942.2;781.901
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25938.6;798.907
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25935.9;802.683
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25934.7;802.995
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25931;805.243
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25928.5;824.683
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25928.5;832.043
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25928.2;839.172
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25927.8;851.261
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25923.7;853.968
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25923;857.25
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25919.7;863.062
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25916.5;863.665
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25914.5;885.882
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25912.2;929.604
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25909.5;930.681
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25909.4;941.444
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25906.2;941.493
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25905.7;956.976
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25905.5;957.765
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25905.1;963.552
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25905.1;999.142
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25904.4;1000.75
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25904;1001.12
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25903.6;1023.39
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25903.2;1090.71
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25903.1;1092.96
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25902.9;1114.16
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25902.3;1135.66
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25901.5;1143.2
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25900.3;1148.28
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25899.9;1152.21
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25899.9;1183.96
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25899.5;1187.57
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25899.5;1201.32
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25898.7;1202.52
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25898.7;1203.33
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25898.7;1209.85
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25898.2;1215.44
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25897.8;1224.99
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25896.8;1241.87
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25896.6;1244.25
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25896.6;1247.01
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25896.2;1249.23
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25895.8;1253.13
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25895.6;1261.47
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25894.9;1265.98
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25894.5;1316.55
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25893.9;1319.29
baseline_results/cvrp_hgs/Vrp-Set-D-n901/Vrp-Set-D-n901-hgs/0.hgs1.vrp;1234;25893.8;1328.28
